0.08892355694227769,0.42177962979085004,0.0
0.08878504672897196,0.42236001196020473,0.0
0.08864696734059098,0.4229396462060437,0.0
0.08850931677018634,0.4235185310424253,0.0
0.08837209302325581,0.4240966649936239,0.0
0.08823529411764706,0.4246740465941396,0.0
0.08809891808346214,0.42525067438870895,0.0
0.08796296296296297,0.4258265469323151,0.0
0.08782742681047766,0.42640166279019737,0.0
0.0876923076923077,0.42697602053786043,0.0
0.08755760368663594,0.42754961876108355,0.0
0.08742331288343558,0.4281224560559289,0.0
0.08728943338437979,0.4286945310287506,0.0
0.0871559633027523,0.42926584229620146,0.0
0.08702290076335878,0.4298363884852419,0.0
0.08689024390243902,0.43040616823314626,0.0
0.0867579908675799,0.4309751801875103,0.0
0.08662613981762918,0.4315434230062575,0.0
0.08649468892261002,0.4321108953576454,0.0
0.08636363636363636,0.4326775959202719,0.0
0.08623298033282904,0.4332435233830801,0.0
0.08610271903323263,0.43380867644536397,0.0
0.08597285067873303,0.43437305381677355,0.0
0.0858433734939759,0.43493665421731914,0.0
0.08571428571428572,0.4354994763773754,0.0
0.08558558558558559,0.4360615190376857,0.0
0.08545727136431784,0.4366227809493655,0.0
0.08532934131736526,0.4371832608739056,0.0
0.08520179372197309,0.4377429575831747,0.0
0.08507462686567165,0.43830186985942293,0.0
0.0849478390461997,0.43885999649528284,0.0
0.08482142857142858,0.4394173362937725,0.0
0.08469539375928678,0.43997388806829624,0.0
0.08456973293768545,0.44052965064264643,0.0
0.08444444444444445,0.4410846228510041,0.0
0.08431952662721894,0.44163880353793983,0.0
0.08419497784342687,0.44219219155841366,0.0
0.08407079646017698,0.4427447857777756,0.0
0.08394698085419734,0.4432965850717649,0.0
0.0838235294117647,0.4438475883265092,0.0
0.08370044052863436,0.4443977944385242,0.0
0.08357771260997067,0.44494720231471135,0.0
0.08345534407027819,0.44549581087235746,0.0
0.08333333333333333,0.4460436190391316,0.0
0.08321167883211679,0.44659062575308345,0.0
0.08309037900874636,0.4471368299626404,0.0
0.08296943231441048,0.44768223062660534,0.0
0.08284883720930232,0.44822682671415215,0.0
0.08272859216255442,0.44877061720482364,0.0
0.08260869565217391,0.4493136010885266,0.0
0.0824891461649783,0.44985577736552823,0.0
0.08236994219653179,0.4503971450464516,0.0
0.08225108225108224,0.4509377031522706,0.0
0.08213256484149856,0.45147745071430545,0.0
0.08201438848920863,0.4520163867742167,0.0
0.08189655172413793,0.45255451038399974,0.0
0.08177905308464849,0.4530918206059793,0.0
0.0816618911174785,0.45362831651280244,0.0
0.0815450643776824,0.45416399718743233,0.0
0.08142857142857142,0.4546988617231417,0.0
0.08131241084165478,0.4552329092235048,0.0
0.08119658119658119,0.455766138802391,0.0
0.08108108108108107,0.45629854958395594,0.0
0.0809659090909091,0.4568301407026343,0.0
0.08085106382978724,0.4573609113031313,0.0
0.08073654390934845,0.45789086054041345,0.0
0.08062234794908063,0.45841998757970054,0.0
0.0805084745762712,0.4589482915964557,0.0
0.08039492242595206,0.4594757717763763,0.0
0.08028169014084507,0.4600024273153838,0.0
0.08016877637130802,0.46052825741961423,0.0
0.0800561797752809,0.4610532613054072,0.0
0.07994389901823283,0.46157743819929575,0.0
0.07983193277310925,0.46210078733799503,0.0
0.07972027972027973,0.4626233079683916,0.0
0.07960893854748603,0.4631449993475314,0.0
0.0794979079497908,0.4636658607426087,0.0
0.07938718662952647,0.4641858914309532,0.0
0.07927677329624479,0.46470509070001853,0.0
0.07916666666666668,0.4652234578473693,0.0
0.07905686546463246,0.46574099218066817,0.0
0.07894736842105264,0.46625769301766323,0.0
0.07883817427385893,0.4667735596861743,0.0
0.07872928176795581,0.467288591524079,0.0
0.07862068965517242,0.4678027878792997,0.0
0.07851239669421488,0.46831614810978855,0.0
0.07840440165061899,0.4688286715835135,0.0
0.0782967032967033,0.4693403576784435,0.0
0.07818930041152264,0.4698512057825338,0.0
0.07808219178082192,0.4703612152937103,0.0
0.07797537619699042,0.4708703856198548,0.0
0.0778688524590164,0.47137871617878846,0.0
0.07776261937244203,0.47188620639825685,0.0
0.07765667574931881,0.47239285571591294,0.0
0.07755102040816327,0.4728986635793011,0.0
0.07744565217391305,0.47340362944584036,0.0
0.07734056987788332,0.4739077527828075,0.0
0.07723577235772358,0.47441103306731996,0.0
0.07713125845737484,0.47491346978631815,0.0
0.07702702702702703,0.4754150624365482,0.0
0.07692307692307693,0.4759158105245439,0.0
0.07681940700808626,0.4764157135666088,0.0
0.07671601615074025,0.4769147710887974,0.0
0.07661290322580645,0.47741298262689713,0.0
0.07651006711409396,0.47791034772640933,0.0
0.07640750670241288,0.4784068659425302,0.0
0.07630522088353414,0.47890253684013157,0.0
0.07620320855614973,0.4793973599937414,0.0
0.07610146862483311,0.4798913349875244,0.0
0.076,0.4803844614152615,0.0
0.0758988015978695,0.48087673888033017,0.0
0.07579787234042554,0.48136816699568424,0.0
0.07569721115537849,0.4818587453838329,0.0
0.07559681697612733,0.4823484736768199,0.0
0.07549668874172186,0.48283735151620305,0.0
0.07539682539682539,0.4833253785530327,0.0
0.07529722589167767,0.4838125544478302,0.0
0.07519788918205805,0.4842988788705668,0.0
0.07509881422924901,0.4847843515006409,0.0
0.075,0.4852689720268571,0.0
0.07490144546649145,0.4857527401474035,0.0
0.07480314960629922,0.48623565556982895,0.0
0.07470511140235911,0.4867177180110211,0.0
0.07460732984293193,0.48719892719718316,0.0
0.07450980392156863,0.4876792828638107,0.0
0.07441253263707572,0.4881587847556691,0.0
0.0743155149934811,0.48863743262676956,0.0
0.07421875,0.489115226240346,0.0
0.0741222366710013,0.4895921653688308,0.0
0.07402597402597402,0.49006824979383135,0.0
0.07392996108949416,0.4905434793061053,0.0
0.07383419689119171,0.49101785370553697,0.0
0.07373868046571798,0.49149137280111244,0.0
0.07364341085271318,0.49196403641089487,0.0
0.07354838709677419,0.49243584436199994,0.0
0.07345360824742268,0.4929067964905703,0.0
0.07335907335907337,0.493376892641751,0.0
0.07326478149100257,0.4938461326696636,0.0
0.07317073170731707,0.4943145164373813,0.0
0.07307692307692308,0.4947820438169024,0.0
0.07298335467349552,0.495248714689125,0.0
0.07289002557544758,0.4957145289438211,0.0
0.07279693486590039,0.49617948647960985,0.0
0.07270408163265306,0.4966435872039316,0.0
0.07261146496815286,0.49710683103302156,0.0
0.07251908396946564,0.4975692178918827,0.0
0.0724269377382465,0.4980307477142591,0.0
0.07233502538071065,0.49849142044260936,0.0
0.07224334600760456,0.4989512360280789,0.0
0.07215189873417721,0.4994101944304732,0.0
0.0720606826801517,0.49986829561823004,0.0
0.07196969696969698,0.5003255395683922,0.0
0.07187894073139975,0.5007819262665796,0.0
0.07178841309823678,0.5012374557069617,0.0
0.07169811320754717,0.501692127892229,0.0
0.07160804020100503,0.5021459428335658,0.0
0.07151819322459221,0.5025989005506213,0.0
0.07142857142857142,0.503051001071481,0.0
0.07133917396745933,0.5035022444326394,0.0
0.07125,0.5039526306789697,0.0
0.07116104868913857,0.5044021598636964,0.0
0.07107231920199501,0.5048508320483659,0.0
0.0709838107098381,0.5052986473028173,0.0
0.0708955223880597,0.5057456057051534,0.0
0.07080745341614907,0.5061917073417116,0.0
0.0707196029776675,0.5066369523070345,0.0
0.07063197026022304,0.5070813407038405,0.0
0.07054455445544554,0.5075248726429934,0.0
0.07045735475896168,0.5079675482434737,0.0
0.07037037037037037,0.5084093676323483,0.0
0.07028360049321825,0.508850330944741,0.0
0.07019704433497537,0.5092904383238013,0.0
0.07011070110701106,0.5097296899206754,0.0
0.07002457002457002,0.5101680858944757,0.0
0.06993865030674846,0.51060562641225,0.0
0.06985294117647059,0.5110423116489516,0.0
0.06976744186046512,0.5114781417874081,0.0
0.06968215158924206,0.5119131170182913,0.0
0.0695970695970696,0.5123472375400863,0.0
0.06951219512195121,0.51278050355906,0.0
0.06942752740560292,0.5132129152892316,0.0
0.06934306569343066,0.51364447295234,0.0
0.06925880923450789,0.5140751767778134,0.0
0.0691747572815534,0.5145050270027385,0.0
0.06909090909090909,0.5149340238718284,0.0
0.06900726392251816,0.5153621676373916,0.0
0.06892382103990326,0.5157894585593005,0.0
0.06884057971014493,0.5162158969049598,0.0
0.06875753920386007,0.5166414829492753,0.0
0.06867469879518072,0.5170662169746211,0.0
0.06859205776173286,0.5174900992708092,0.0
0.06850961538461538,0.5179131301350567,0.0
0.06842737094837936,0.5183353098719544,0.0
0.0683453237410072,0.5187566387934346,0.0
0.06826347305389222,0.5191771172187386,0.0
0.06818181818181819,0.5195967454743854,0.0
0.06810035842293907,0.5200155238941392,0.0
0.06801909307875896,0.5204334528189767,0.0
0.06793802145411204,0.5208505325970556,0.0
0.06785714285714287,0.5212667635836814,0.0
0.06777645659928656,0.5216821461412754,0.0
0.06769596199524941,0.5220966806393422,0.0
0.06761565836298933,0.5225103674544375,0.0
0.06753554502369669,0.5229232069701342,0.0
0.06745562130177515,0.5233351995769914,0.0
0.0673758865248227,0.5237463456725207,0.0
0.06729634002361276,0.5241566456611536,0.0
0.06721698113207547,0.524566099954209,0.0
0.06713780918727916,0.52497470896986,0.0
0.06705882352941177,0.5253824731331012,0.0
0.06698002350176263,0.5257893928757155,0.0
0.06690140845070423,0.5261954686362418,0.0
0.0668229777256741,0.5266007008599412,0.0
0.06674473067915691,0.5270050899987642,0.0
0.06666666666666667,0.527408636511318,0.0
0.06658878504672898,0.527811340862833,0.0
0.06651108518086347,0.5282132035251296,0.0
0.06643356643356643,0.5286142249765852,0.0
0.06635622817229336,0.5290144057021006,0.0
0.06627906976744187,0.5294137461930678,0.0
0.06620209059233449,0.5298122469473353,0.0
0.06612529002320186,0.5302099084691758,0.0
0.06604866743916571,0.5306067312692524,0.0
0.06597222222222222,0.5310027158645858,0.0
0.06589595375722544,0.53139786277852,0.0
0.06581986143187067,0.53179217254069,0.0
0.06574394463667821,0.5321856456869872,0.0
0.06566820276497697,0.5325782827595275,0.0
0.06559263521288838,0.5329700843066161,0.0
0.06551724137931035,0.5333610508827155,0.0
0.06544202066590127,0.5337511830484114,0.0
0.06536697247706422,0.5341404813703792,0.0
0.06529209621993128,0.5345289464213504,0.0
0.06521739130434782,0.5349165787800797,0.0
0.06514285714285714,0.5353033790313109,0.0
0.06506849315068493,0.5356893477657434,0.0
0.06499429874572406,0.5360744855799993,0.0
0.06492027334851937,0.5364587930765888,0.0
0.06484641638225257,0.5368422708638783,0.0
0.06477272727272727,0.5372249195560549,0.0
0.06469920544835414,0.5376067397730944,0.0
0.06462585034013606,0.5379877321407274,0.0
0.06455266138165346,0.5383678972904052,0.0
0.06447963800904978,0.5387472358592672,0.0
0.06440677966101695,0.5391257484901066,0.0
0.06433408577878104,0.5395034358313374,0.0
0.06426155580608794,0.539880298536961,0.0
0.06418918918918919,0.5402563372665318,0.0
0.0641169853768279,0.5406315526851249,0.0
0.06404494382022471,0.5410059454633023,0.0
0.06397306397306397,0.5413795162770788,0.0
0.06390134529147982,0.5417522658078897,0.0
0.06382978723404255,0.5421241947425561,0.0
0.06375838926174497,0.5424953037732528,0.0
0.06368715083798883,0.5428655935974739,0.0
0.06361607142857142,0.543235064918,0.0
0.06354515050167224,0.5436037184428647,0.0
0.06347438752783964,0.5439715548853212,0.0
0.06340378197997776,0.5443385749638094,0.0
0.06333333333333334,0.5447047794019222,0.0
0.06326304106548279,0.5450701689283722,0.0
0.06319290465631928,0.5454347442769589,0.0
0.06312292358803986,0.5457985061865355,0.0
0.06305309734513274,0.546161455400975,0.0
0.06298342541436464,0.5465235926691384,0.0
0.06291390728476821,0.54688491874484,0.0
0.06284454244762955,0.547245434386816,0.0
0.06277533039647577,0.54760514035869,0.0
0.0627062706270627,0.547964037428941,0.0
0.06263736263736264,0.5483221263708697,0.0
0.06256860592755215,0.5486794079625668,0.0
0.0625,0.5490358829868783,0.0
0.0624315443592552,0.5493915522313743,0.0
0.06236323851203501,0.5497464164883153,0.0
0.06229508196721312,0.5501004765546196,0.0
0.06222707423580786,0.5504537332318308,0.0
0.062159214830970554,0.5508061873260848,0.0
0.06209150326797386,0.5511578396480776,0.0
0.062023939064200215,0.5515086910130319,0.0
0.06195652173913043,0.5518587422406659,0.0
0.06188925081433225,0.5522079941551591,0.0
0.06182212581344902,0.5525564475851212,0.0
0.06175514626218852,0.5529041033635594,0.0
0.06168831168831169,0.5532509623278454,0.0
0.061621621621621624,0.553597025319684,0.0
0.061555075593952485,0.55394229318508,0.0
0.061488673139158574,0.5542867667743068,0.0
0.061422413793103446,0.5546304469418735,0.0
0.061356297093649086,0.5549733345464936,0.0
0.06129032258064516,0.555315430451052,0.0
0.061224489795918366,0.5556567355225741,0.0
0.0611587982832618,0.5559972506321931,0.0
0.06109324758842444,0.5563369766551182,0.0
0.06102783725910064,0.556675914470603,0.0
0.06096256684491978,0.557014064961914,0.0
0.060897435897435896,0.5573514290162982,0.0
0.060832443970117396,0.5576880075249522,0.0
0.060767590618336885,0.5580238013829901,0.0
0.06070287539936102,0.5583588114894125,0.0
0.06063829787234042,0.5586930387470742,0.0
0.06057385759829968,0.5590264840626541,0.0
0.06050955414012739,0.5593591483466225,0.0
0.060445387062566275,0.5596910325132112,0.0
0.06038135593220339,0.560022137480381,0.0
0.06031746031746032,0.5603524641697918,0.0
0.060253699788583505,0.5606820135067705,0.0
0.06019007391763463,0.561010786420281,0.0
0.060126582278481014,0.5613387838428925,0.0
0.060063224446786086,0.5616660067107491,0.0
0.06,0.5619924559635388,0.0
0.05993690851735015,0.5623181325444631,0.0
0.05987394957983193,0.5626430374002059,0.0
0.05981112277019937,0.5629671714809037,0.0
0.059748427672955975,0.5632905357401145,0.0
0.059685863874345546,0.5636131311347872,0.0
0.05962343096234309,0.563934958625232,0.0
0.05956112852664577,0.5642560191750902,0.0
0.05949895615866388,0.5645763137513027,0.0
0.05943691345151199,0.5648958433240816,0.0
0.059375000000000004,0.5652146088668791,0.0
0.059313215400624356,0.565532611356358,0.0
0.059251559251559255,0.5658498517723618,0.0
0.05919003115264798,0.5661663310978844,0.0
0.059128630705394196,0.5664820503190413,0.0
0.059067357512953375,0.5667970104250394,0.0
0.05900621118012423,0.5671112124081475,0.0
0.05894519131334023,0.567424657263667,0.0
0.05888429752066116,0.5677373459899022,0.0
0.05882352941176471,0.5680492795881318,0.0
0.05876288659793815,0.5683604590625784,0.0
0.05870236869207004,0.5686708854203807,0.0
0.05864197530864198,0.5689805596715637,0.0
0.05858170606372046,0.5692894828290098,0.0
0.05852156057494867,0.5695976559084303,0.0
0.05846153846153847,0.5699050799283361,0.0
0.0584016393442623,0.5702117559100092,0.0
0.05834186284544524,0.5705176848774746,0.0
0.05828220858895706,0.5708228678574708,0.0
0.05822267620020429,0.5711273058794225,0.0
0.05816326530612245,0.571430999975411,0.0
0.0581039755351682,0.571733951180147,0.0
0.058044806517311615,0.572036160530942,0.0
0.05798575788402849,0.5723376290676799,0.0
0.057926829268292686,0.57263835783279,0.0
0.05786802030456853,0.5729383478712178,0.0
0.05780933062880325,0.5732376002303982,0.0
0.057750759878419454,0.5735361159602272,0.0
0.057692307692307696,0.5738338961130348,0.0
0.05763397371081901,0.5741309417435572,0.0
0.05757575757575758,0.5744272539089088,0.0
0.05751765893037336,0.574722833668556,0.0
0.05745967741935484,0.5750176820842892,0.0
0.05740181268882175,0.5753118002201955,0.0
0.05734406438631791,0.5756051891426321,0.0
0.05728643216080402,0.5758978499201992,0.0
0.057228915662650606,0.5761897836237131,0.0
0.0571715145436309,0.5764809913261792,0.0
0.05711422845691383,0.5767714741027657,0.0
0.05705705705705706,0.5770612330307767,0.0
0.057,0.5773502691896258,0.0
